Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
5382,00:03:35.280,0.9142523871527777,0.5946451822916666,0.9555392795138888,1.1925726996527777
5383,00:03:35.320,0.49246780960648145,0.2838541666666667,0.5266384548611112,0.6669108072916666
5384,00:03:35.360,0.5355450665509259,0.3304036458333333,0.6408962673611112,0.6353352864583334
5385,00:03:35.400,0.8308467158564815,0.4764539930555556,1.005615234375,1.0104709201388888
5386,00:03:35.440,0.8343189380787037,0.5018446180555556,0.9051920572916666,1.0959201388888888
5387,00:03:35.480,1.2331090856481481,0.9140625,1.2411838107638888,1.5440809461805556
5388,00:03:35.520,2.499692563657408,2.3413899739583335,1.7925889756944444,3.3650987413194446
5389,00:03:35.560,0.6003960503472222,0.348876953125,0.6589084201388888,0.7934027777777778
5390,00:03:35.600,0.7712040653935185,0.5124240451388888,0.8201226128472222,0.9810655381944444
5391,00:03:35.640,0.738064236111111,0.522216796875,0.7833116319444444,0.9086642795138888
5392,00:03:35.680,1.1818033854166667,0.8327365451388888,1.2242567274305556,1.4884168836805556
5393,00:03:35.720,0.6021683304398148,0.35205078125,0.7673068576388888,0.6871473524305556
5394,00:03:35.760,0.6599211516203703,0.4354112413194444,0.7267523871527778,0.8175998263888888
5395,00:03:35.800,0.5776548032407408,0.336669921875,0.7338324652777778,0.6624620225694444
5396,00:03:35.840,0.5261592158564815,0.3346625434027778,0.5928819444444444,0.6509331597222222
5397,00:03:35.880,0.8776403356481483,0.6202528211805556,0.9181857638888888,1.094482421875
5398,00:03:35.920,0.4539840133101852,0.2984483506944444,0.4718695746527778,0.5916341145833334
5399,00:03:35.960,0.47607421875,0.3247884114583333,0.4956597222222222,0.6077745225694444
5400,00:03:36.000,2.157253689236111,2.0836046006944446,1.5635850694444444,2.8245713975694446
5401,00:03:36.040,0.36964699074074076,0.177978515625,0.405517578125,0.5254448784722222
5402,00:03:36.080,0.894802517361111,0.6285264756944444,0.913818359375,1.1420627170138888
5403,00:03:36.120,0.4535319010416667,0.30078125,0.4579806857638889,0.6018337673611112
5404,00:03:36.160,0.4368941695601852,0.2083062065972222,0.4878472222222222,0.6145290798611112
5405,00:03:36.200,0.5461064091435186,0.313720703125,0.5879448784722222,0.7366536458333334
5406,00:03:36.240,0.5445692274305556,0.2800021701388889,0.6006130642361112,0.7530924479166666
5407,00:03:36.280,0.4981282552083333,0.3164876302083333,0.5185275607638888,0.6593695746527778
5408,00:03:36.320,0.9071270978009259,0.5398491753472222,0.9467502170138888,1.2347819010416667
5409,00:03:36.360,0.4191080729166667,0.20396592881944445,0.453125,0.6002332899305556
5410,00:03:36.400,0.5590277777777778,0.3091091579861111,0.609619140625,0.7583550347222222
5411,00:03:36.440,0.5270815248842592,0.3448079427083333,0.5691731770833334,0.6672634548611112
5412,00:03:36.480,2.016863787615741,1.8472764756944444,1.4847819010416667,2.718532986111111
5413,00:03:36.520,0.7928240740740741,0.5354275173611112,0.8169759114583334,1.0260687934027777
5414,00:03:36.560,0.4232132523148148,0.229248046875,0.4459635416666667,0.5944281684027778
5415,00:03:36.600,0.5056875723379629,0.3049587673611111,0.5163302951388888,0.6957736545138888
5416,00:03:36.640,0.4516691984953704,0.2735731336805556,0.45361328125,0.6278211805555556
5417,00:03:36.680,0.46699580439814814,0.2675238715277778,0.4893663194444444,0.6440972222222222
5418,00:03:36.720,0.8595287181712963,0.6300726996527778,0.87158203125,1.0769314236111112
5419,00:03:36.760,0.45652488425925924,0.2529568142361111,0.4722493489583333,0.6443684895833334
5420,00:03:36.800,0.42399992766203703,0.21598307291666666,0.4648708767361111,0.5911458333333334
5421,00:03:36.840,0.41740813078703703,0.2367621527777778,0.4415690104166667,0.5738932291666666
5422,00:03:36.880,0.44427264178240744,0.2711317274305556,0.4529622395833333,0.6087239583333334
5423,00:03:36.920,0.8098234953703703,0.5171983506944444,0.8620876736111112,1.0501844618055556
5424,00:03:36.960,1.953296802662037,1.8006184895833333,1.4117024739583333,2.6475694444444446
5425,00:03:37.000,0.4247052228009259,0.20176866319444445,0.4358995225694444,0.6364474826388888
5426,00:03:37.040,0.5172435619212963,0.2877875434027778,0.5673014322916666,0.6966417100694444
5427,00:03:37.080,0.3751265914351852,0.1819390190972222,0.3984917534722222,0.5449490017361112
5428,00:03:37.120,0.7980324074074074,0.4915635850694444,0.8307291666666666,1.0718044704861112
5429,00:03:37.160,0.3804886429398148,0.23426649305555555,0.3812120225694444,0.5259874131944444
5430,00:03:37.200,0.5152361834490741,0.2549370659722222,0.5455729166666666,0.7451985677083334
5431,00:03:37.240,0.4660554108796296,0.21346028645833334,0.5135091145833334,0.6711968315972222
5432,00:03:37.280,0.44290726273148145,0.2762586805555556,0.4602864583333333,0.5921766493055556
5433,00:03:37.320,0.864303023726852,0.5654839409722222,0.8892415364583334,1.13818359375
5434,00:03:37.360,0.35764793113425924,0.1701931423611111,0.4042697482638889,0.4984809027777778
5435,00:03:37.400,0.5023057725694445,0.2558051215277778,0.5579155815972222,0.6931966145833334
5436,00:03:37.440,2.0648871527777777,1.8984646267361112,1.5084635416666667,2.7877332899305554
5437,00:03:37.480,0.37398726851851855,0.1620551215277778,0.400390625,0.5595160590277778
5438,00:03:37.520,0.9943757233796297,0.58349609375,1.0341525607638888,1.365478515625
5439,00:03:37.560,0.4721589265046296,0.2845323350694444,0.4800618489583333,0.6518825954861112
5440,00:03:37.600,0.49529803240740744,0.2887912326388889,0.5241156684027778,0.6729871961805556
5441,00:03:37.640,0.5122612847222222,0.2677951388888889,0.558837890625,0.7101508246527778
5442,00:03:37.680,0.4288284866898148,0.20762803819444445,0.4837510850694444,0.5951063368055556
5443,00:03:37.720,1.0695891203703705,0.6991102430555556,1.0913357204861112,1.4183213975694444
5444,00:03:37.760,0.4937879774305556,0.2348904079861111,0.531494140625,0.7149793836805556
5445,00:03:37.800,0.6296115451388888,0.3648817274305556,0.6372612847222222,0.8866916232638888
5446,00:03:37.840,0.6388075086805556,0.3421766493055556,0.6802842881944444,0.8939615885416666
5447,00:03:37.880,0.5813711660879629,0.3226996527777778,0.6170518663194444,0.8043619791666666
5448,00:03:37.920,2.378472222222222,2.1207953559027777,1.8764377170138888,3.13818359375
5449,00:03:37.960,0.41315827546296297,0.195068359375,0.4308539496527778,0.6135525173611112
5450,00:03:38.000,0.6252260561342592,0.3330078125,0.66259765625,0.8800726996527778
5451,00:03:38.040,0.5613335503472222,0.3354220920138889,0.585205078125,0.7633734809027778
5452,00:03:38.080,0.4715259693287037,0.2470431857638889,0.5022243923611112,0.6653103298611112
5453,00:03:38.120,0.9119466145833334,0.611328125,0.932373046875,1.192138671875
5454,00:03:38.160,0.4647262008101851,0.2246636284722222,0.5065646701388888,0.6629503038194444
5455,00:03:38.200,0.6067437065972222,0.340576171875,0.6416015625,0.8380533854166666
5456,00:03:38.240,0.6117531105324074,0.2854817708333333,0.6631401909722222,0.8866373697916666
5457,00:03:38.280,0.5495967158564814,0.2875434027777778,0.5646430121527778,0.7966037326388888
5458,00:03:38.320,1.0080204716435184,0.5960828993055556,1.0501302083333333,1.3778483072916667
5459,00:03:38.360,0.5926106770833334,0.3378363715277778,0.6142035590277778,0.8257921006944444
5460,00:03:38.400,2.153058087384259,1.9060601128472223,1.6092122395833333,2.9439019097222223
5461,00:03:38.440,0.40016456886574076,0.16172960069444445,0.4337022569444444,0.6050618489583334
5462,00:03:38.480,0.5025770399305555,0.22349717881944445,0.5760633680555556,0.7081705729166666
5463,00:03:38.520,0.9018916377314815,0.6070692274305556,0.9078233506944444,1.1907823350694444
5464,00:03:38.560,0.5265932436342592,0.3144259982638889,0.5538194444444444,0.7115342881944444
5465,00:03:38.600,0.5054886429398148,0.2233615451388889,0.577392578125,0.7157118055555556
5466,00:03:38.640,0.5140968605324074,0.2587619357638889,0.5740288628472222,0.7094997829861112
5467,00:03:38.680,0.5224790219907408,0.2826063368055556,0.5673556857638888,0.7174750434027778
5468,00:03:38.720,0.8613462094907408,0.5426974826388888,0.8983832465277778,1.1429578993055556
5469,00:03:38.760,0.4921061197916667,0.2123480902777778,0.5312771267361112,0.7326931423611112
5470,00:03:38.800,0.45749240451388884,0.1896430121527778,0.5114474826388888,0.67138671875
5471,00:03:38.840,0.6595052083333334,0.4122721354166667,0.6587727864583334,0.907470703125
5472,00:03:38.880,2.0461335358796293,1.9213324652777777,1.5111762152777777,2.7058919270833335
5473,00:03:38.920,3.6117892795138893,3.5358344184027777,2.54833984375,4.751193576388889
5474,00:03:38.960,1.4270833333333333,1.2784830729166667,0.9850531684027778,2.0177137586805554
5475,00:03:39.000,0.4527452256944444,0.22648111979166666,0.4400499131944444,0.6917046440972222
5476,00:03:39.040,0.6231915509259259,0.4319661458333333,0.617431640625,0.8201768663194444
5477,00:03:39.080,0.615677445023148,0.40283203125,0.6232096354166666,0.8209906684027778
5478,00:03:39.120,0.9614348234953703,0.7405598958333334,0.8998480902777778,1.243896484375
5479,00:03:39.160,6.101761429398149,7.054850260416667,3.2279459635416665,8.02248806423611
5480,00:03:39.200,3.4333767361111107,4.149685329861111,2.436062282986111,3.714382595486111
5481,00:03:39.240,3.2144278067129632,4.524929470486111,2.3047417534722223,2.8136121961805554
5482,00:03:39.280,3.4382414641203702,4.836724175347222,2.4661729600694446,3.0118272569444446
5483,00:03:39.320,4.886040581597222,5.981011284722222,4.346571180555555,4.330539279513889
5484,00:03:39.360,6.334843388310186,8.450737847222221,3.9242078993055554,6.629584418402778
5485,00:03:39.400,1.953540943287037,2.3841959635416665,1.8331434461805556,1.6432834201388888
5486,00:03:39.440,2.6679777922453702,3.2376030815972223,2.2136773003472223,2.5526529947916665
5487,00:03:39.480,3.0005334924768516,3.604248046875,2.377414279513889,3.0199381510416665
5488,00:03:39.520,4.912724247685186,5.369981553819445,4.115776909722222,5.252414279513889
5489,00:03:39.560,2.9765172887731484,2.9759928385416665,2.328097873263889,3.625461154513889
5490,00:03:39.600,2.8903899016203702,2.433865017361111,2.374538845486111,3.862765842013889
5491,00:03:39.640,3.8435510706018516,2.6595323350694446,2.517605251736111,6.353515625
5492,00:03:39.680,1.081488715277778,0.8592664930555556,0.9114583333333334,1.4737413194444444
5493,00:03:39.720,1.3882921006944446,0.9392361111111112,1.2939453125,1.9316948784722223
5494,00:03:39.760,0.8514811197916666,0.5963812934027778,0.7959526909722222,1.162109375
5495,00:03:39.800,0.8467972366898149,0.5682237413194444,0.7861328125,1.18603515625
5496,00:03:39.840,2.8334237557870368,2.8444010416666665,1.8966200086805556,3.759250217013889
5497,00:03:39.880,0.5867693865740741,0.3162706163194444,0.5737033420138888,0.8703342013888888
5498,00:03:39.920,1.3756962528935184,1.0174153645833333,1.2484266493055556,1.8612467447916667
5499,00:03:39.960,0.7040111400462963,0.426025390625,0.6754286024305556,1.0105794270833333
5500,00:03:40.000,0.8265426070601851,0.5526801215277778,0.7606879340277778,1.166259765625
5501,00:03:40.040,0.6805374710648149,0.4457194010416667,0.6207953559027778,0.97509765625
5502,00:03:40.080,0.7876066984953703,0.5253363715277778,0.7123480902777778,1.1251356336805556
5503,00:03:40.120,1.4004810474537035,0.9151475694444444,1.3277180989583333,1.9585774739583333
5504,00:03:40.160,0.7888274016203703,0.4590115017361111,0.7632921006944444,1.1441786024305556
5505,00:03:40.200,0.8486056857638888,0.4936794704861111,0.8485514322916666,1.2035861545138888
5506,00:03:40.240,0.8151765046296297,0.5316026475694444,0.7623969184027778,1.1515299479166667
5507,00:03:40.280,0.7667552806712964,0.5390082465277778,0.6807996961805556,1.0804578993055556
5508,00:03:40.320,3.0920138888888893,2.7617730034722223,2.33154296875,4.182725694444445
5509,00:03:40.360,0.4728190104166667,0.23624674479166666,0.48583984375,0.6963704427083334
5510,00:03:40.400,0.8014232494212963,0.5263671875,0.7819281684027778,1.0959743923611112
5511,00:03:40.440,0.7102322048611112,0.4869520399305556,0.6700032552083334,0.9737413194444444
5512,00:03:40.480,0.7035499855324074,0.4987521701388889,0.6611328125,0.9507649739583334
5513,00:03:40.520,1.4416323061342593,1.0426703559027777,1.3689507378472223,1.9132758246527777
5514,00:03:40.560,0.6684299045138888,0.4279513888888889,0.6310492621527778,0.9462890625
5515,00:03:40.600,0.7743959780092592,0.5360785590277778,0.7419704861111112,1.0451388888888888
5516,00:03:40.640,0.7457320601851851,0.5365668402777778,0.6917588975694444,1.0088704427083333
5517,00:03:40.680,0.7241391782407408,0.560791015625,0.6516384548611112,0.9599880642361112
5518,00:03:40.720,1.298737702546296,0.893798828125,1.2752821180555556,1.7271321614583333
5519,00:03:40.760,0.5640733506944443,0.313720703125,0.5546061197916666,0.8238932291666666
5520,00:03:40.800,2.719988787615741,2.6187337239583335,1.8832736545138888,3.657958984375
5521,00:03:40.840,0.5817599826388888,0.333740234375,0.5563693576388888,0.8551703559027778
5522,00:03:40.880,0.6629864728009259,0.4039984809027778,0.6299913194444444,0.9549696180555556
5523,00:03:40.920,1.1480486834490742,0.8523491753472222,1.0823567708333333,1.5094401041666667
5524,00:03:40.960,0.6125126591435185,0.3716905381944444,0.5864529079861112,0.87939453125
5525,00:03:41.000,0.7952202690972222,0.4961480034722222,0.7719184027777778,1.1175944010416667
5526,00:03:41.040,0.7913863570601851,0.4953342013888889,0.7593858506944444,1.1194390190972223
5527,00:03:41.080,0.7817021122685185,0.5305447048611112,0.7078721788194444,1.106689453125
5528,00:03:41.120,1.409369574652778,0.974365234375,1.3286404079861112,1.9251030815972223
5529,00:03:41.160,0.4979112413194444,0.2665201822916667,0.5085177951388888,0.7186957465277778
5530,00:03:41.200,0.6816044560185185,0.4022894965277778,0.6587185329861112,0.9838053385416666
5531,00:03:41.240,0.6834581163194445,0.4466145833333333,0.6417914496527778,0.9619683159722222
5532,00:03:41.280,2.5719310619212963,2.363986545138889,1.8078884548611112,3.543918185763889
5533,00:03:41.320,1.1862160011574074,0.8065049913194444,1.0877278645833333,1.6644151475694444
5534,00:03:41.360,0.5470648871527778,0.2964952256944444,0.5903591579861112,0.7543402777777778
5535,00:03:41.400,0.8036747685185186,0.5370551215277778,0.8555230034722222,1.0184461805555556
5536,00:03:41.440,0.905246310763889,0.5487196180555556,0.926025390625,1.2409939236111112
5537,00:03:41.480,0.8327094184027777,0.5045572916666666,0.8624674479166666,1.131103515625
5538,00:03:41.520,1.4942943431712965,1.1083441840277777,1.3674587673611112,2.007080078125
5539,00:03:41.560,0.8778663917824074,0.6153971354166666,0.8001573350694444,1.2180447048611112
5540,00:03:41.600,0.9157081886574074,0.7198350694444444,0.8475477430555556,1.1797417534722223
5541,00:03:41.640,0.876265914351852,0.6438259548611112,0.8018120659722222,1.1831597222222223
5542,00:03:41.680,1.091498480902778,0.8779568142361112,0.9932183159722222,1.4033203125
5543,00:03:41.720,1.3495279947916667,1.0009223090277777,1.2232259114583333,1.8244357638888888
5544,00:03:41.760,2.9752604166666665,2.973904079861111,2.1435004340277777,3.808376736111111
5545,00:03:41.800,0.7635724103009259,0.4820963541666667,0.7967936197916666,1.0118272569444444
5546,00:03:41.840,0.8619791666666666,0.5933702256944444,0.7952473958333334,1.1973198784722223
5547,00:03:41.880,0.7253237123842592,0.4271104600694444,0.6891276041666666,1.0597330729166667
5548,00:03:41.920,1.3056459780092593,0.9244791666666666,1.1483289930555556,1.8441297743055556
5549,00:03:41.960,1.029224537037037,0.6545138888888888,0.8219401041666666,1.6112196180555556
5550,00:03:42.000,3.1719202112268516,1.6813693576388888,5.606119791666667,2.228271484375
5551,00:03:42.040,1.6844527633101851,0.8107096354166666,3.0599772135416665,1.1826714409722223
5552,00:03:42.080,1.0213396990740742,0.4810112847222222,1.5847439236111112,0.9982638888888888
5553,00:03:42.120,2.3669885706018516,1.3302408854166667,3.9024522569444446,1.8682725694444444
5554,00:03:42.160,1.9631890190972223,0.7440863715277778,4.113579644097222,1.0319010416666667
5555,00:03:42.200,2.6923647280092595,0.8816731770833334,5.712103949652778,1.4833170572916667
5556,00:03:42.240,5.325891565393518,3.5662434895833335,7.292860243055555,5.118570963541667
5557,00:03:42.280,3.347529658564815,1.4705403645833333,5.564208984375,3.007839626736111
5558,00:03:42.320,4.716733579282407,2.4309895833333335,7.469618055555555,4.249593098958333
5559,00:03:42.360,2.508897569444444,1.7352159288194444,3.1222059461805554,2.6692708333333335
5560,00:03:42.400,2.733497902199074,1.9533962673611112,3.4368760850694446,2.8102213541666665
5561,00:03:42.440,2.4513255931712963,1.8542751736111112,2.6083170572916665,2.891384548611111
5562,00:03:42.480,2.224292896412037,1.9002278645833333,1.9874674479166667,2.785183376736111
5563,00:03:42.520,2.030779803240741,1.4532606336805556,1.6571451822916667,2.98193359375
5564,00:03:42.560,0.6525426793981483,0.444580078125,0.6031087239583334,0.9099392361111112
5565,00:03:42.600,0.6267722800925926,0.4330240885416667,0.5875922309027778,0.8597005208333334
5566,00:03:42.640,0.7975893373842592,0.5240885416666666,0.7352701822916666,1.1334092881944444
5567,00:03:42.680,0.7710503472222222,0.4356553819444444,0.7063530815972222,1.171142578125
5568,00:03:42.720,3.4729456018518516,3.2921549479166665,2.2347005208333335,4.891981336805555
5569,00:03:42.760,0.5158148871527778,0.2768012152777778,0.5025499131944444,0.7680935329861112
5570,00:03:42.800,0.7096173321759259,0.4401041666666667,0.6746148003472222,1.0141330295138888
5571,00:03:42.840,0.633572048611111,0.42626953125,0.5981174045138888,0.8763292100694444
5572,00:03:42.880,0.5988407841435185,0.3455403645833333,0.5776638454861112,0.8733181423611112
5573,00:03:42.920,1.1741807725694446,0.868896484375,1.0851236979166667,1.5685221354166667
5574,00:03:42.960,0.6097999855324074,0.4231770833333333,0.5540364583333334,0.8521864149305556
5575,00:03:43.000,0.6125578703703703,0.357666015625,0.5934516059027778,0.8865559895833334
5576,00:03:43.040,0.6751573350694443,0.4586859809027778,0.6383192274305556,0.928466796875
5577,00:03:43.080,0.6017162181712963,0.4310167100694444,0.5424262152777778,0.8317057291666666
5578,00:03:43.120,0.6780960648148149,0.4796006944444444,0.6246202256944444,0.9300672743055556
5579,00:03:43.160,1.1668294270833333,0.8175726996527778,1.0997992621527777,1.5831163194444444
5580,00:03:43.200,2.5451208043981484,2.4695638020833335,1.7074924045138888,3.4583062065972223
5581,00:03:43.240,0.4209888599537037,0.2033962673611111,0.4102918836805556,0.6492784288194444
5582,00:03:43.280,0.6768482349537037,0.4129231770833333,0.6532118055555556,0.9644097222222222
5583,00:03:43.320,0.6723361545138888,0.3157823350694444,0.6951497395833334,1.0060763888888888
5584,00:03:43.360,1.2019404658564814,0.7115885416666666,1.169921875,1.7243109809027777
5585,00:03:43.400,0.5595070167824073,0.3060438368055556,0.5494249131944444,0.8230523003472222
5586,00:03:43.440,0.6828794126157408,0.4137098524305556,0.6474880642361112,0.9874403211805556
5587,00:03:43.480,0.6360405815972222,0.3412272135416667,0.6201714409722222,0.9467230902777778
5588,00:03:43.520,0.6153700086805557,0.4065483940972222,0.5940755208333334,0.8454861111111112
5589,00:03:43.560,1.0115740740740742,0.7144368489583334,0.9303927951388888,1.389892578125
5590,00:03:43.600,0.6065266927083334,0.4146321614583333,0.5624728732638888,0.8424750434027778
5591,00:03:43.640,0.6615849247685185,0.4439290364583333,0.6099446614583334,0.9308810763888888
5592,00:03:43.680,2.5635127314814814,2.699001736111111,1.6536729600694444,3.337863498263889
5593,00:03:43.720,0.5926739728009259,0.4339735243055556,0.4925401475694444,0.8515082465277778
5594,00:03:43.760,1.182056568287037,0.9108072916666666,1.0495876736111112,1.5857747395833333
5595,00:03:43.800,0.5461606626157408,0.3843315972222222,0.4989963107638889,0.7551540798611112
5596,00:03:43.840,0.6327853732638888,0.4443359375,0.5802408854166666,0.873779296875
5597,00:03:43.880,0.504593460648148,0.333984375,0.4838324652777778,0.6959635416666666
5598,00:03:43.920,0.6438078703703703,0.4586588541666667,0.5980631510416666,0.8747016059027778
5599,00:03:43.960,1.050509982638889,0.7232259114583334,1.0195855034722223,1.4087185329861112
5600,00:03:44.000,0.5846082899305555,0.3455946180555556,0.5617133246527778,0.8465169270833334
5601,00:03:44.040,0.6739908854166666,0.4704318576388889,0.632080078125,0.9194607204861112
5602,00:03:44.080,0.5883156105324074,0.3769802517361111,0.5611165364583334,0.8268500434027778
5603,00:03:44.120,0.6509602864583334,0.3990342881944444,0.6184353298611112,0.9354112413194444
5604,00:03:44.160,2.6320891203703707,2.4877387152777777,1.9115397135416667,3.4969889322916665
5605,00:03:44.200,0.6192220052083334,0.4240993923611111,0.57080078125,0.8627658420138888
5606,00:03:44.240,0.9587764033564815,0.75634765625,0.7495659722222222,1.3704155815972223
5607,00:03:44.280,3.7555609809027772,4.039849175347222,2.2456597222222223,4.981174045138889
5608,00:03:44.320,1.7614746093749998,1.7048068576388888,1.1150716145833333,2.4645453559027777
5609,00:03:44.360,1.4138002748842593,1.0608452690972223,1.2516004774305556,1.928955078125
5610,00:03:44.400,0.7685637297453703,0.6238064236111112,0.6744520399305556,1.0074327256944444
5611,00:03:44.440,0.746826171875,0.5220540364583334,0.6815321180555556,1.0368923611111112
5612,00:03:44.480,0.6389521846064815,0.4582248263888889,0.5832248263888888,0.8754069010416666
5613,00:03:44.520,0.5553656684027778,0.3418511284722222,0.5404730902777778,0.7837727864583334
5614,00:03:44.560,1.1519820601851851,0.8466525607638888,1.0788302951388888,1.5304633246527777
5615,00:03:44.600,0.6513762297453703,0.4903157552083333,0.5515950520833334,0.9122178819444444
5616,00:03:44.640,7.347113715277778,7.907904730902778,4.0576171875,10.075819227430555
5617,00:03:44.680,2.0140516493055554,2.1681043836805554,1.468017578125,2.406032986111111
5618,00:03:44.720,2.219319661458333,2.3570692274305554,1.9370930989583333,2.363796657986111
5619,00:03:44.760,3.877341941550926,3.8081868489583335,3.824462890625,3.9993760850694446
5620,00:03:44.800,1.848659939236111,1.6952853732638888,1.8885091145833333,1.9621853298611112
5621,00:03:44.840,1.9503490306712965,1.7351888020833333,1.9894205729166667,2.126437717013889
5622,00:03:44.880,1.7831398292824074,1.4353298611111112,1.9457465277777777,1.9683430989583333
5623,00:03:44.920,2.047182436342592,1.827880859375,2.1412760416666665,2.172390407986111
5624,00:03:44.960,3.881329571759259,3.1532389322916665,4.25927734375,4.231472439236111
5625,00:03:45.000,2.3057092737268516,1.7751736111111112,2.5245225694444446,2.617431640625
5626,00:03:45.040,2.659776475694444,2.1649576822916665,2.6600748697916665,3.154296875
5627,00:03:45.080,2.9135561342592595,2.5645073784722223,2.6993543836805554,3.476806640625
5628,00:03:45.120,6.2814760561342595,6.237196180555555,4.648111979166667,7.959120008680555
5629,00:03:45.160,1.006401909722222,0.5733778211805556,0.8464626736111112,1.599365234375
5630,00:03:45.200,0.6133807146990741,0.3464626736111111,0.5150824652777778,0.9785970052083334
5631,00:03:45.240,0.6476236979166666,0.3359917534722222,0.5489908854166666,1.0578884548611112
5632,00:03:45.280,0.5222258391203703,0.2562391493055556,0.4463704427083333,0.8640679253472222
5633,00:03:45.320,0.6566207320601851,0.3613823784722222,0.5556098090277778,1.0528700086805556
5634,00:03:45.360,1.1495768229166667,0.7947319878472222,0.8743760850694444,1.7796223958333333
5635,00:03:45.400,0.6079734519675926,0.3269585503472222,0.5116373697916666,0.9853244357638888
5636,00:03:45.440,0.5982982494212963,0.3157280815972222,0.5101996527777778,0.9689670138888888
5637,00:03:45.480,0.5255624276620371,0.2739800347222222,0.454833984375,0.8478732638888888
5638,00:03:45.520,0.5539460358796297,0.3456759982638889,0.4612630208333333,0.8548990885416666
5639,00:03:45.560,0.9507649739583334,0.5759006076388888,0.7837727864583334,1.4926215277777777
5640,00:03:45.600,2.5892650462962963,2.3568793402777777,1.4193250868055556,3.9915907118055554
5641,00:03:45.640,0.4852249710648148,0.24351671006944445,0.4248046875,0.787353515625
5642,00:03:45.680,0.6216995804398149,0.3152126736111111,0.4963650173611111,1.0535210503472223
5643,00:03:45.720,0.49346245659722227,0.2324761284722222,0.4195692274305556,0.8283420138888888
5644,00:03:45.760,0.8738787615740741,0.4408094618055556,0.7674967447916666,1.413330078125
5645,00:03:45.800,0.3824055989583333,0.18760850694444445,0.3363986545138889,0.6232096354166666
5646,00:03:45.840,0.5898799189814815,0.3514268663194444,0.4839680989583333,0.9342447916666666
5647,00:03:45.880,0.5862811053240741,0.3336046006944444,0.4833713107638889,0.9418674045138888
5648,00:03:45.920,0.5348126446759259,0.3486328125,0.4161783854166667,0.8396267361111112
5649,00:03:45.960,1.0521285445601853,0.7171223958333334,0.8301323784722222,1.609130859375
5650,00:03:46.000,0.5156973379629629,0.2756618923611111,0.4330512152777778,0.83837890625
5651,00:03:46.040,0.6640263310185185,0.3090277777777778,0.6019965277777778,1.0810546875
5652,00:03:46.080,2.569164134837963,2.266140407986111,1.4981282552083333,3.9432237413194446
5653,00:03:46.120,0.5070891203703703,0.18986002604166666,0.4577365451388889,0.8736707899305556
5654,00:03:46.160,1.1404803240740742,0.5637749565972222,0.95556640625,1.902099609375
5655,00:03:46.200,0.5408166956018519,0.2732747395833333,0.4527723524305556,0.8964029947916666
5656,00:03:46.240,0.6157497829861112,0.3216145833333333,0.5082465277777778,1.0173882378472223
5657,00:03:46.280,0.4794469762731482,0.2234429253472222,0.4214138454861111,0.7934841579861112
5658,00:03:46.320,0.6067979600694445,0.3399793836805556,0.498046875,0.9823676215277778
5659,00:03:46.360,1.0586118344907407,0.6245659722222222,0.8686252170138888,1.6826443142361112
5660,00:03:46.400,0.5072609230324074,0.2819010416666667,0.4036187065972222,0.8362630208333334
5661,00:03:46.440,0.5367205584490741,0.3523491753472222,0.3999837239583333,0.8578287760416666
5662,00:03:46.480,0.47268337673611116,0.2548285590277778,0.4053005642361111,0.7579210069444444
5663,00:03:46.520,0.4672761140046296,0.2664388020833333,0.379638671875,0.7557508680555556
5664,00:03:46.560,2.6044560185185186,2.2269151475694446,1.5801595052083333,4.006293402777778
5665,00:03:46.600,0.35466399016203703,0.1680230034722222,0.2941080729166667,0.6018608940972222
5666,00:03:46.640,0.5140245225694444,0.2657877604166667,0.4200303819444444,0.8562554253472222
5667,00:03:46.680,0.4512984664351852,0.23206922743055555,0.3667805989583333,0.7550455729166666
5668,00:03:46.720,0.4863009982638889,0.2647840711805556,0.3926866319444444,0.8014322916666666
5669,00:03:46.760,0.9307002314814815,0.6427137586805556,0.7120496961805556,1.4373372395833333
5670,00:03:46.800,0.45335105613425924,0.2576768663194444,0.3721788194444444,0.7301974826388888
5671,00:03:46.840,0.5033817997685185,0.285400390625,0.4204915364583333,0.8042534722222222
5672,00:03:46.880,0.45992476851851855,0.2647840711805556,0.3744303385416667,0.7405598958333334
5673,00:03:46.920,0.4935709635416667,0.2446560329861111,0.42041015625,0.8156467013888888
5674,00:03:46.960,0.9515154803240741,0.5777180989583334,0.7641330295138888,1.5126953125
5675,00:03:47.000,0.3952365451388889,0.24620225694444445,0.3266872829861111,0.6128200954861112
5676,00:03:47.040,2.3116138599537037,2.0995551215277777,1.3178982204861112,3.5173882378472223
5677,00:03:47.080,0.3280436197916667,0.1725531684027778,0.2656521267361111,0.5459255642361112
5678,00:03:47.120,0.48824508101851855,0.28759765625,0.3987901475694444,0.7783474392361112
5679,00:03:47.160,0.8463179976851851,0.4737141927083333,0.7010362413194444,1.3642035590277777
5680,00:03:47.200,0.4764359085648148,0.23958333333333334,0.3945041232638889,0.7952202690972222
5681,00:03:47.240,0.491843894675926,0.22119140625,0.4193250868055556,0.8350151909722222
5682,00:03:47.280,0.5215747974537037,0.24498155381944445,0.44091796875,0.8788248697916666
5683,00:03:47.320,0.5249385127314815,0.2484809027777778,0.4428982204861111,0.8834364149305556
5684,00:03:47.360,1.1961624710648149,0.7685546875,0.9653862847222222,1.8545464409722223
5685,00:03:47.400,0.6497486255787037,0.4347873263888889,0.6246202256944444,0.8898383246527778
