Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
11231,00:07:29.240,9.420319733796296,4.389295789930555,11.629991319444445,12.24167209201389
11232,00:07:29.280,13.258174189814815,7.408610026041667,15.826551649305555,16.53936089409722
11233,00:07:29.320,8.31712058738426,3.8089463975694446,10.555826822916666,10.586588541666666
11234,00:07:29.360,0.3822157118055556,0.1965060763888889,0.2916666666666667,0.6584743923611112
11235,00:07:29.400,6.733778211805556,3.0976019965277777,8.263861762152779,8.83987087673611
11236,00:07:29.440,10.660997178819445,4.931016710069445,13.69357638888889,13.3583984375
11237,00:07:29.480,15.169930917245372,7.919623480902778,19.93511284722222,17.65505642361111
11238,00:07:29.520,10.903483072916666,5.929660373263889,13.673746744791666,13.107042100694445
11239,00:07:29.560,0.7691876446759259,0.5568576388888888,0.4930555555555556,1.2576497395833333
11240,00:07:29.600,9.247847945601853,5.141927083333333,11.257025824652779,11.344590928819445
11241,00:07:29.640,13.547082971643519,7.270263671875,17.14301215277778,16.22797309027778
11242,00:07:29.680,18.842447916666668,11.254503038194445,24.60403103298611,20.668809678819443
11243,00:07:29.720,13.346978081597223,7.830295138888889,16.73122829861111,15.479410807291666
11244,00:07:29.760,3.9796549479166665,3.9085286458333335,1.9981553819444444,6.032280815972222
11245,00:07:29.800,10.706461588541666,5.498752170138889,13.49853515625,13.12209743923611
11246,00:07:29.840,15.565176504629628,8.05202907986111,20.226209852430557,18.41729058159722
11247,00:07:29.880,15.497214988425926,8.07763671875,19.738525390625,18.67548285590278
11248,00:07:29.920,21.16068974247685,11.07028537326389,27.787923177083332,24.623860677083332
11249,00:07:29.960,0.6233723958333334,0.4188368055555556,0.4173448350694444,1.033935546875
11250,00:07:30.000,10.757007740162038,5.445719401041667,13.172037760416666,13.653266059027779
11251,00:07:30.040,14.861192491319443,6.762912326388889,18.92412651909722,18.89653862847222
11252,00:07:30.080,14.660445601851853,6.424994574652778,18.56076388888889,18.99557834201389
11253,00:07:30.120,19.09374095775463,8.623453776041666,24.740315755208332,23.91745334201389
11254,00:07:30.160,0.7259928385416666,0.5630967881944444,0.4364691840277778,1.1784125434027777
11255,00:07:30.200,10.057526765046296,4.722113715277778,11.709526909722221,13.74093967013889
11256,00:07:30.240,14.213017216435185,6.857150607638889,16.122477213541668,19.659423828125
11257,00:07:30.280,12.445592809606481,4.966525607638889,14.92721896701389,17.443033854166668
11258,00:07:30.320,17.571659794560187,7.642469618055555,21.867106119791668,23.205403645833332
11259,00:07:30.360,0.6248281973379629,0.4551595052083333,0.3613823784722222,1.0579427083333333
11260,00:07:30.400,7.776882595486112,3.605929904513889,9.006266276041666,10.718451605902779
11261,00:07:30.440,12.503282335069443,5.52880859375,15.01711697048611,16.96392144097222
11262,00:07:30.480,12.727502893518519,5.317138671875,15.28854709201389,17.576822916666668
11263,00:07:30.520,16.748860677083332,7.639268663194445,20.405192057291668,22.20212131076389
11264,00:07:30.560,0.7211190682870371,0.6391330295138888,0.4003363715277778,1.1238878038194444
11265,00:07:30.600,6.5593080873842595,3.0218370225694446,7.070556640625,9.585530598958334
11266,00:07:30.640,8.186089409722221,3.6656901041666665,9.091851128472221,11.800726996527779
11267,00:07:30.680,8.483832465277779,3.7928331163194446,9.443060980902779,12.21560329861111
11268,00:07:30.720,12.56492332175926,6.465494791666667,13.365044487847221,17.86423068576389
11269,00:07:30.760,0.1952492042824074,0.09453667534722222,0.1379665798611111,0.3532443576388889
11270,00:07:30.800,5.186451099537037,2.0138346354166665,5.606716579861111,7.938802083333333
11271,00:07:30.840,7.445773654513888,2.6200629340277777,8.223687065972221,11.493570963541666
11272,00:07:30.880,8.524142795138891,3.15478515625,9.347737630208334,13.069905598958334
11273,00:07:30.920,12.331669560185185,4.96337890625,14.06979709201389,17.961832682291668
11274,00:07:30.960,0.41644965277777773,0.2586805555555556,0.3064236111111111,0.6842447916666666
11275,00:07:31.000,5.873508029513889,2.456759982638889,6.040852864583333,9.122911241319445
11276,00:07:31.040,8.683403862847221,3.5193956163194446,9.414306640625,13.116509331597221
11277,00:07:31.080,9.492024739583334,3.8141004774305554,10.423529730902779,14.238444010416666
11278,00:07:31.120,13.034541377314815,5.405788845486111,14.977674696180555,18.72016059027778
11279,00:07:31.160,3.2116337528935186,2.9740125868055554,1.7804904513888888,4.880398220486111
11280,00:07:31.200,9.319769965277777,6.556098090277778,7.855305989583333,13.547905815972221
11281,00:07:31.240,8.637650101273147,3.4124077690972223,9.500840928819445,12.999701605902779
11282,00:07:31.280,9.174470124421296,3.547634548611111,10.150689019097221,13.825086805555555
11283,00:07:31.320,12.583324291087962,4.926839192708333,14.720350477430555,18.102783203125
11284,00:07:31.360,0.5782244646990741,0.4330240885416667,0.3675130208333333,0.9341362847222222
11285,00:07:31.400,6.093722873263889,2.3958333333333335,6.464762369791667,9.420572916666666
11286,00:07:31.440,8.021366825810185,3.039822048611111,8.755072699652779,12.269205729166666
11287,00:07:31.480,8.944344979745368,3.5440538194444446,9.719889322916666,13.569091796875
11288,00:07:31.520,11.688304759837962,4.667426215277778,12.991265190972221,17.40622287326389
11289,00:07:31.560,0.48298249421296297,0.31396484375,0.3322211371527778,0.8027615017361112
11290,00:07:31.600,5.910092954282407,2.302517361111111,6.207166883680555,9.220594618055555
11291,00:07:31.640,8.03928855613426,3.0191243489583335,8.811225043402779,12.287516276041666
11292,00:07:31.680,10.589644820601851,5.077229817708333,10.541693793402779,16.150010850694443
11293,00:07:31.720,13.223063151041666,5.265272352430555,15.04541015625,19.358506944444443
11294,00:07:31.760,0.8077980324074074,0.6411404079861112,0.4284125434027778,1.3538411458333333
11295,00:07:31.800,7.14452220775463,3.7149522569444446,6.792344835069445,10.92626953125
11296,00:07:31.840,9.586281105324074,5.300103081597222,9.267985026041666,14.190755208333334
11297,00:07:31.880,11.352855541087962,6.329210069444445,11.26123046875,16.468126085069443
11298,00:07:31.920,15.757966218171296,8.58742947048611,15.800618489583334,22.885850694444443
11299,00:07:31.960,0.6814597800925926,0.5862901475694444,0.3708767361111111,1.0872124565972223
11300,00:07:32.000,7.219482421875,3.995090060763889,6.754123263888889,10.909233940972221
11301,00:07:32.040,9.047969111689815,4.689561631944445,8.884955512152779,13.569390190972221
11302,00:07:32.080,9.520742910879632,4.552490234375,9.813123914930555,14.196614583333334
11303,00:07:32.120,14.903998480902779,7.483751085069445,15.880750868055555,21.347493489583332
11304,00:07:32.160,5.768428096064816,6.484727647569445,2.082790798611111,8.73776584201389
11305,00:07:32.200,7.381212022569444,3.153293185763889,7.717230902777778,11.273111979166666
11306,00:07:32.240,9.713812934027779,4.017957899305555,10.439643012152779,14.683837890625
11307,00:07:32.280,11.908908420138891,5.027750651041667,12.87548828125,17.823486328125
11308,00:07:32.320,18.147876880787038,8.674994574652779,19.26315646701389,26.505479600694443
11309,00:07:32.360,0.8898473668981483,0.7353244357638888,0.468505859375,1.4657118055555556
11310,00:07:32.400,9.272180627893519,4.335340711805555,9.520345052083334,13.960856119791666
11311,00:07:32.440,11.900625723379628,5.631320529513889,12.503580729166666,17.566975911458332
11312,00:07:32.480,13.595956307870372,6.599962022569445,14.423285590277779,19.76462131076389
11313,00:07:32.520,16.737114800347225,8.076361762152779,18.46261935763889,23.67236328125
11314,00:07:32.560,0.8695113570601851,0.7426486545138888,0.4596625434027778,1.4062228732638888
11315,00:07:32.600,9.047073929398147,4.037516276041667,9.832166883680555,13.271538628472221
11316,00:07:32.640,9.687319155092592,7.067491319444445,7.865993923611111,14.128472222222221
11317,00:07:32.680,17.119267216435187,9.529106987847221,17.08181423611111,24.74688042534722
11318,00:07:32.720,46.59549515335649,34.181667751736114,41.75477430555556,63.85004340277778
11319,00:07:32.760,0.5909378616898149,0.611083984375,0.2947319878472222,0.8669976128472222
11320,00:07:32.800,9.367630570023149,6.850043402777778,7.923746744791667,13.3291015625
11321,00:07:32.840,11.878788700810185,8.624077690972221,10.301215277777779,16.711073133680557
11322,00:07:32.880,13.068106192129628,9.696723090277779,10.985514322916666,18.522081163194443
11323,00:07:32.920,16.969355830439813,12.289632161458334,15.595648871527779,23.022786458333332
11324,00:07:32.960,0.7079083478009259,0.7520345052083334,0.4231228298611111,0.9485677083333334
11325,00:07:33.000,9.188919632523147,6.22216796875,8.327989366319445,13.0166015625
11326,00:07:33.040,12.93989619502315,8.444959852430555,12.766194661458334,17.608534071180557
11327,00:07:33.080,17.205864800347225,11.432373046875,16.960123697916668,23.22509765625
11328,00:07:33.120,29.615668402777775,23.177815755208332,22.89889865451389,42.770290798611114
11329,00:07:33.160,0.3312717013888889,0.3505316840277778,0.20654296875,0.4367404513888889
11330,00:07:33.200,13.229311342592593,9.508409288194445,11.673638237847221,18.50588650173611
11331,00:07:33.240,19.377034505208332,15.165717230902779,16.54587131076389,26.419514973958332
11332,00:07:33.280,12.074182581018519,9.885823567708334,9.669623480902779,16.667100694444443
11333,00:07:33.320,22.878743489583332,17.671522352430557,20.22561306423611,30.739095052083332
11334,00:07:33.360,0.8344816984953703,0.7668185763888888,0.4833713107638889,1.2532552083333333
11335,00:07:33.400,14.105405454282407,10.71725802951389,11.95849609375,19.640462239583332
11336,00:07:33.440,17.765308521412038,12.791124131944445,16.147298177083332,24.357503255208332
11337,00:07:33.480,18.540057146990737,13.489067925347221,16.73239474826389,25.39870876736111
11338,00:07:33.520,24.714717158564813,19.72661675347222,22.40920681423611,32.008327907986114
11339,00:07:33.560,1.124367042824074,1.1851399739583333,0.5373263888888888,1.650634765625
11340,00:07:33.600,18.995198567708332,16.03371853298611,12.672797309027779,28.27907986111111
11341,00:07:33.640,17.616120515046298,12.674994574652779,16.325819227430557,23.847547743055557
11342,00:07:33.680,17.23659939236111,10.829725477430555,17.400390625,23.47968207465278
11343,00:07:33.720,26.524585865162038,18.98898654513889,27.274088541666668,33.31068250868056
11344,00:07:33.760,0.7133427372685186,0.7119954427083334,0.3550618489583333,1.0729709201388888
11345,00:07:33.800,13.580005787037038,9.45241970486111,12.77688259548611,18.51071506076389
11346,00:07:33.840,15.812219690393519,9.653618706597221,16.691162109375,21.091878255208332
11347,00:07:33.880,20.60547779224537,13.76022677951389,21.915418836805557,26.140787760416668
11348,00:07:33.920,24.849103009259256,16.78876410590278,27.178114149305557,30.580430772569443
11349,00:07:33.960,12.493706597222223,8.38720703125,13.92380099826389,15.170111762152779
11350,00:07:34.000,0.6332646122685186,0.5475531684027778,0.4153374565972222,0.9369032118055556
11351,00:07:34.040,18.621654369212962,11.90139431423611,21.478108723958332,22.485460069444443
11352,00:07:34.080,22.568214699074076,15.959065755208334,21.312174479166668,30.43340386284722
11353,00:07:34.120,23.011212384259256,14.596923828125,26.36347113715278,28.0732421875
11354,00:07:34.160,13.733633535879628,9.288248697916666,15.325981987847221,16.586669921875
11355,00:07:34.200,0.7390769675925926,0.7353515625,0.4602322048611111,1.0216471354166667
11356,00:07:34.240,18.68730107060185,12.803819444444445,21.21139865451389,22.04668511284722
11357,00:07:34.280,19.672905815972225,12.409559461805555,21.010877821180557,25.598280164930557
11358,00:07:34.320,24.394703052662038,14.686387803819445,27.236924913194443,31.26079644097222
11359,00:07:34.360,15.602828414351853,9.374701605902779,17.54709201388889,19.88669162326389
11360,00:07:34.400,1.20703125,1.1762966579861112,0.6237250434027778,1.8210720486111112
11361,00:07:34.440,19.870777271412038,11.046061197916666,22.13495551215278,26.431315104166668
11362,00:07:34.480,21.14279513888889,10.68771701388889,22.89035373263889,29.85031467013889
11363,00:07:34.520,25.79437029803241,12.98830837673611,29.01299370659722,35.381808810763886
11364,00:07:34.560,20.28682002314815,12.192057291666666,18.71240234375,29.95600043402778
11365,00:07:34.600,0.17911783854166666,0.1291232638888889,0.07568359375,0.3325466579861111
11366,00:07:34.640,13.043484157986109,6.805609809027778,14.180718315972221,18.144124348958332
11367,00:07:34.680,19.01174587673611,9.1201171875,21.60153537326389,26.313585069444443
11368,00:07:34.720,20.61177119502315,9.570665147569445,22.88994683159722,29.37470160590278
11369,00:07:34.760,14.389874493634258,7.200303819444445,16.07101779513889,19.898301866319443
11370,00:07:34.800,0.6227484809027778,0.5230848524305556,0.4025607638888889,0.9425998263888888
11371,00:07:34.840,12.043999565972221,6.263807508680555,13.401611328125,16.46657986111111
11372,00:07:34.880,15.987367983217593,7.725992838541667,18.20746527777778,22.028645833333332
11373,00:07:34.920,20.381709346064813,10.866563585069445,22.38601345486111,27.89255099826389
11374,00:07:34.960,13.626057942708334,7.057861328125,15.460747612847221,18.35956488715278
11375,00:07:35.000,0.6984411168981483,0.6793348524305556,0.4648708767361111,0.9511176215277778
11376,00:07:35.040,14.112367983217593,9.637044270833334,13.349175347222221,19.35088433159722
11377,00:07:35.080,14.087393301504628,6.755805121527778,16.356526692708332,19.14984809027778
11378,00:07:35.120,17.21416558159722,8.985514322916666,19.52105034722222,23.13593207465278
11379,00:07:35.160,11.10888671875,5.871880425347222,12.238579644097221,15.216200086805555
11380,00:07:35.200,0.8472312644675926,0.8339572482638888,0.4227159288194444,1.2850206163194444
11381,00:07:35.240,8.703649450231481,5.241943359375,8.880126953125,11.988878038194445
11382,00:07:35.280,11.440312138310185,6.175808376736111,12.69699435763889,15.448133680555555
11383,00:07:35.320,15.807264539930557,9.246473524305555,16.88498263888889,21.29033745659722
11384,00:07:35.360,8.573938440393519,4.979844835069445,8.987386067708334,11.754584418402779
11385,00:07:35.400,0.764377170138889,0.6123046875,0.41015625,1.2706705729166667
11386,00:07:35.440,7.041133174189814,4.4248046875,6.992784288194445,9.705810546875
11387,00:07:35.480,10.652208116319445,6.643229166666667,11.354682074652779,13.95871310763889
11388,00:07:35.520,16.201045283564813,11.61428493923611,15.84792751736111,21.14092339409722
11389,00:07:35.560,8.601499204282407,5.202935112847222,9.738688151041666,10.862874348958334
11390,00:07:35.600,0.4559009693287037,0.4085286458333333,0.33056640625,0.6286078559027778
11391,00:07:35.640,6.726716218171297,4.373996310763889,7.278754340277778,8.527398003472221
11392,00:07:35.680,9.76199001736111,5.784803602430555,11.256157769097221,12.245008680555555
11393,00:07:35.720,13.124674479166666,8.227973090277779,14.68161349826389,16.464436848958332
11394,00:07:35.760,7.413899739583333,4.665934244791667,8.05563693576389,9.520128038194445
11395,00:07:35.800,0.6489529079861112,0.6377766927083334,0.4006076388888889,0.9084743923611112
11396,00:07:35.840,6.177417896412038,4.329535590277778,6.211778428819445,7.990939670138889
11397,00:07:35.880,9.855884693287038,6.595784505208333,9.780110677083334,13.191758897569445
11398,00:07:35.920,12.555962456597223,8.530327690972221,13.33517795138889,15.802381727430555
11399,00:07:35.960,9.849654586226853,7.016438802083333,9.926595052083334,12.60592990451389
11400,00:07:36.000,6.6161928530092595,7.217827690972222,2.0523003472222223,10.578450520833334
11401,00:07:36.040,6.4875307436342595,4.04052734375,6.616048177083333,8.806016710069445
11402,00:07:36.080,10.186252170138888,6.063015407986111,11.039469401041666,13.45627170138889
11403,00:07:36.120,14.987277560763888,9.467339409722221,15.82937282986111,19.665120442708332
11404,00:07:36.160,8.880705656828704,5.949354383680555,9.72482638888889,10.967936197916666
11405,00:07:36.200,0.8489854600694443,0.7699381510416666,0.4899631076388889,1.2870551215277777
11406,00:07:36.240,6.030445240162037,4.001085069444445,6.152045355902778,7.938205295138889
11407,00:07:36.280,8.009801793981481,5.066351996527778,8.287245008680555,10.67580837673611
11408,00:07:36.320,9.73268410011574,6.23974609375,9.549424913194445,13.408881293402779
11409,00:07:36.360,5.725025318287037,3.8792046440972223,5.103434244791667,8.192437065972221
11410,00:07:36.400,0.6488172743055555,0.5109592013888888,0.4641384548611111,0.9713541666666666
11411,00:07:36.440,3.2029531973379632,2.2833930121527777,2.7125651041666665,4.612901475694445
11412,00:07:36.480,8.86764865451389,7.848198784722222,5.484564887152778,13.270182291666666
11413,00:07:36.520,7.1109845196759265,5.604085286458333,5.745035807291667,9.983832465277779
11414,00:07:36.560,9.413375289351853,6.729058159722222,8.427842881944445,13.08322482638889
11415,00:07:36.600,1.0211950231481481,1.031005859375,0.4994032118055556,1.5331759982638888
11416,00:07:36.640,4.403862847222222,3.4063042534722223,3.5530327690972223,6.252251519097222
11417,00:07:36.680,7.383635344328703,5.758978949652778,6.528021918402778,9.863905164930555
11418,00:07:36.720,7.636583116319444,5.562825520833333,6.914388020833333,10.432535807291666
11419,00:07:36.760,11.610631872106481,8.493815104166666,10.546034071180555,15.792046440972221
11420,00:07:36.800,0.8751898871527778,0.8211534288194444,0.4018283420138889,1.402587890625
11421,00:07:36.840,5.13378002025463,3.837619357638889,3.9085286458333335,7.655192057291667
11422,00:07:36.880,4.609754774305555,3.50732421875,3.782741970486111,6.539198133680555
11423,00:07:36.920,5.0235821759259265,3.775851779513889,4.126627604166667,7.168267144097222
11424,00:07:36.960,11.91770652488426,11.035454644097221,7.679985894097222,17.037679036458332
11425,00:07:37.000,0.6023401331018519,0.5343967013888888,0.3483072916666667,0.92431640625
11426,00:07:37.040,4.788203486689815,4.424235026041667,3.8980577256944446,6.042317708333333
11427,00:07:37.080,5.5651674623842595,4.226643880208333,5.278835720486111,7.190022786458333
11428,00:07:37.120,5.965666594328705,4.410997178819445,5.408908420138889,8.077094184027779
11429,00:07:37.160,7.232774522569444,4.776340060763889,6.689398871527778,10.232584635416666
11430,00:07:37.200,0.7918565538194445,0.7014431423611112,0.4261610243055556,1.2479654947916667
11431,00:07:37.240,3.7675690827546298,2.7456597222222223,3.460910373263889,5.096137152777778
11432,00:07:37.280,5.097855179398148,3.8402777777777777,4.285942925347222,7.167344835069445
11433,00:07:37.320,7.625117549189814,5.857666015625,6.911376953125,10.106309678819445
11434,00:07:37.360,9.983308015046296,7.581868489583333,9.457112630208334,12.910942925347221
11435,00:07:37.400,0.5498679832175926,0.4296875,0.2848578559027778,0.93505859375
11436,00:07:37.440,8.052454065393519,7.417995876736111,4.574083116319445,12.165283203125
11437,00:07:37.480,2.950900607638889,2.018310546875,2.696560329861111,4.137830946180555
11438,00:07:37.520,4.811559606481482,3.3155381944444446,4.932237413194445,6.186903211805555
11439,00:07:37.560,14.23240379050926,10.57370334201389,15.29465060763889,16.828857421875
11440,00:07:37.600,0.5578432436342593,0.5474446614583334,0.3055555555555556,0.8205295138888888
11441,00:07:37.640,7.4220106336805545,5.305094401041667,7.149766710069445,9.811170789930555
11442,00:07:37.680,7.579110604745371,5.762858072916667,7.111246744791667,9.863226996527779
11443,00:07:37.720,4.474473741319445,3.6522894965277777,3.8013780381944446,5.969753689236111
11444,00:07:37.760,6.905155888310186,4.909342447916667,6.947943793402778,8.85818142361111
11445,00:07:37.800,0.6602466724537037,0.6244032118055556,0.4134385850694444,0.9428982204861112
11446,00:07:37.840,3.0702582465277772,2.426784939236111,2.571804470486111,4.212185329861111
11447,00:07:37.880,3.697871455439815,2.8018391927083335,3.351318359375,4.940456814236111
11448,00:07:37.920,7.2552354600694455,6.460530598958333,4.840250651041667,10.464925130208334
11449,00:07:37.960,8.115424262152777,5.748942057291667,7.827962239583333,10.769368489583334
11450,00:07:38.000,0.6192943431712963,0.5174153645833334,0.3994411892361111,0.9410264756944444
11451,00:07:38.040,2.8683268229166665,2.078369140625,2.4954698350694446,4.031141493055555
11452,00:07:38.080,3.292941623263889,2.5035807291666665,2.761447482638889,4.613796657986111
11453,00:07:38.120,2.857078269675926,2.1180284288194446,2.2329915364583335,4.22021484375
11454,00:07:38.160,5.02002857349537,3.3549262152777777,4.86572265625,6.839436848958333
11455,00:07:38.200,0.6003327546296297,0.5224066840277778,0.3957790798611111,0.8828125
11456,00:07:38.240,3.0958930121527772,2.1771375868055554,2.7355414496527777,4.375
11457,00:07:38.280,3.7257577401620368,2.6583658854166665,3.290771484375,5.228135850694445
11458,00:07:38.320,4.650689019097222,3.2744683159722223,4.326090494791667,6.351508246527778
11459,00:07:38.360,7.22386791087963,5.101155598958333,6.854465060763889,9.715983072916666
11460,00:07:38.400,5.229031032986111,5.721896701388889,2.1357964409722223,7.829399956597222
11461,00:07:38.440,2.1829246238425926,1.6418185763888888,1.8790418836805556,3.0279134114583335
11462,00:07:38.480,2.4516963252314814,1.8599717881944444,2.1444498697916665,3.3506673177083335
11463,00:07:38.520,2.665011935763889,2.0691731770833335,2.2454698350694446,3.680392795138889
11464,00:07:38.560,4.4621762876157405,3.2449544270833335,4.236653645833333,5.904920789930555
11465,00:07:38.600,0.6636917679398148,0.550537109375,0.4319932725694444,1.008544921875
11466,00:07:38.640,1.8046061197916667,1.3697916666666667,1.5024956597222223,2.541531032986111
11467,00:07:38.680,2.3871979890046298,1.8129069010416667,2.034206814236111,3.314480251736111
11468,00:07:38.720,2.6861255787037037,1.9274088541666667,2.335422092013889,3.7955457899305554
11469,00:07:38.760,4.800509982638888,3.36181640625,4.489583333333333,6.550130208333333
11470,00:07:38.800,0.6147280092592592,0.593017578125,0.407470703125,0.8436957465277778
11471,00:07:38.840,1.9611725983796298,1.5200737847222223,1.5237087673611112,2.8397352430555554
11472,00:07:38.880,52.651041666666664,29.930257161458332,60.020345052083336,68.00252278645833
11473,00:07:38.920,11.586082175925926,3.6383463541666665,14.639512803819445,16.480387369791668
11474,00:07:38.960,6.765227141203703,2.8817545572916665,7.079020182291667,10.334906684027779
11475,00:07:39.000,0.486400462962963,0.3267957899305556,0.3715006510416667,0.7609049479166666
11476,00:07:39.040,3.2414008246527772,1.3063693576388888,3.4425726996527777,4.975260416666667
11477,00:07:39.080,4.082004123263888,1.6302625868055556,4.3486328125,6.267116970486111
11478,00:07:39.120,4.920328776041667,1.6844889322916667,5.353759765625,7.722737630208333
11479,00:07:39.160,7.6584291811342595,3.3160264756944446,8.11764865451389,11.541612413194445
11480,00:07:39.200,0.5000361689814815,0.3675672743055556,0.3675130208333333,0.7650282118055556
11481,00:07:39.240,3.1869665075231484,1.451904296875,3.2925347222222223,4.816460503472222
11482,00:07:39.280,4.3442201967592595,1.966796875,4.518093532986111,6.547770182291667
11483,00:07:39.320,5.370876736111111,2.4798990885416665,5.725287543402778,7.907443576388889
11484,00:07:39.360,9.149956597222223,5.487711588541667,8.7470703125,13.215087890625
11485,00:07:39.400,0.15895363136574073,0.09136284722222222,0.13145616319444445,0.2540418836805556
11486,00:07:39.440,4.224808304398148,1.8926052517361112,4.498291015625,6.283528645833333
11487,00:07:39.480,4.857575593171297,2.006564670138889,5.340576171875,7.2255859375
11488,00:07:39.520,5.42333080150463,2.2955186631944446,5.85693359375,8.117540147569445
11489,00:07:39.560,7.5386736834490735,3.1199544270833335,8.219129774305555,11.276936848958334
11490,00:07:39.600,0.3882830584490741,0.2438693576388889,0.2750379774305556,0.6459418402777778
11491,00:07:39.640,3.865858289930556,1.5936143663194444,4.193033854166667,5.810926649305555
11492,00:07:39.680,4.781005859375,2.054958767361111,5.157660590277778,7.130398220486111
11493,00:07:39.720,6.195339626736111,2.6723090277777777,6.7685546875,9.145155164930555
11494,00:07:39.760,8.215232566550926,3.786593967013889,8.93478732638889,11.92431640625
11495,00:07:39.800,0.5032552083333334,0.3662923177083333,0.3306206597222222,0.8128526475694444
11496,00:07:39.840,6.469672309027779,4.546142578125,5.465549045138889,9.397325303819445
11497,00:07:39.880,4.934606481481482,2.1273871527777777,5.190538194444445,7.485894097222222
11498,00:07:39.920,15.2080078125,8.524766710069445,20.43288845486111,16.666368272569443
11499,00:07:39.960,56.27248806423611,36.399631076388886,59.10975477430556,73.30807834201389
11500,00:07:40.000,0.48807327835648145,0.4502224392361111,0.34228515625,0.6717122395833334
11501,00:07:40.040,1.7757161458333333,1.6792805989583333,1.2643771701388888,2.3834906684027777
11502,00:07:40.080,2.1284722222222223,1.8847927517361112,1.4979926215277777,3.0026312934027777
11503,00:07:40.120,1.9375361689814816,1.6587456597222223,1.3480631510416667,2.8057996961805554
11504,00:07:40.160,3.675898799189815,3.167507595486111,2.714111328125,5.146077473958333
11505,00:07:40.200,0.9452220775462963,0.8132866753472222,0.5862630208333334,1.4361165364583333
11506,00:07:40.240,2.313449435763889,2.059787326388889,1.5421006944444444,3.3384602864583335
11507,00:07:40.280,2.1443323206018516,1.9103190104166667,1.4835883246527777,3.039089626736111
11508,00:07:40.320,6.421332465277779,8.060411241319445,2.823486328125,8.38009982638889
11509,00:07:40.360,4.339970341435185,3.6319986979166665,3.0238172743055554,6.364095052083333
11510,00:07:40.400,0.9117657696759259,0.7865939670138888,0.6116807725694444,1.3370225694444444
11511,00:07:40.440,2.0171712239583335,1.84814453125,1.3971896701388888,2.806179470486111
11512,00:07:40.480,2.7880407262731484,2.5513509114583335,1.9012586805555556,3.9115125868055554
11513,00:07:40.520,2.3899649160879632,1.9502766927083333,1.6611870659722223,3.5584309895833335
11514,00:07:40.560,4.13013599537037,3.6786566840277777,2.929172092013889,5.782579210069445
11515,00:07:40.600,2.364393446180556,1.9624565972222223,1.61376953125,3.5169542100694446
11516,00:07:40.640,1.1589988425925926,1.0151638454861112,0.7241753472222222,1.7376573350694444
11517,00:07:40.680,2.313847294560185,2.0130479600694446,1.633544921875,3.294949001736111
11518,00:07:40.720,2.2613389756944446,1.9801432291666667,1.5987413194444444,3.2051323784722223
11519,00:07:40.760,4.398356119791667,3.7588704427083335,3.2322862413194446,6.203911675347222
11520,00:07:40.800,6.973198784722221,8.304334852430555,2.9795464409722223,9.63571506076389
11521,00:07:40.840,0.6251446759259259,0.5472819010416666,0.4182400173611111,0.909912109375
11522,00:07:40.880,2.7786187065972228,2.559841579861111,1.8831108940972223,3.8929036458333335
11523,00:07:40.920,3.512062355324074,3.256808810763889,2.1820746527777777,5.097303602430555
11524,00:07:40.960,4.725251374421297,4.06982421875,3.3633897569444446,6.742540147569445
11525,00:07:41.000,2.2607873987268516,1.9614529079861112,1.5824652777777777,3.2384440104166665
11526,00:07:41.040,0.9413429542824073,0.8212076822916666,0.6329752604166666,1.3698459201388888
11527,00:07:41.080,2.349726924189815,2.0089789496527777,1.6416558159722223,3.3985460069444446
11528,00:07:41.120,2.9682255497685186,2.6089952256944446,2.0807020399305554,4.214979383680555
11529,00:07:41.160,4.83692310474537,4.051784939236111,3.537624782986111,6.921359592013889
11530,00:07:41.200,2.7310112847222228,2.3243001302083335,1.967529296875,3.9012044270833335
11531,00:07:41.240,0.9186921296296297,0.7835828993055556,0.6284993489583334,1.343994140625
11532,00:07:41.280,9.037760416666666,10.341606987847221,3.2671440972222223,13.504530164930555
11533,00:07:41.320,3.236210575810185,2.724093967013889,2.2689073350694446,4.715630425347222
11534,00:07:41.360,4.850423177083333,4.065890842013889,3.627224392361111,6.858154296875
11535,00:07:41.400,2.297489872685185,1.9765353732638888,1.556396484375,3.3595377604166665
11536,00:07:41.440,0.965133101851852,0.7581380208333334,0.6362575954861112,1.5010036892361112
11537,00:07:41.480,2.617702907986111,2.1953125,1.9137641059027777,3.7440321180555554
11538,00:07:41.520,2.822392216435185,2.4239366319444446,1.9971788194444444,4.046061197916667
11539,00:07:41.560,4.984239366319445,4.122721354166667,3.6582845052083335,7.171712239583333
11540,00:07:41.600,3.811170789930556,3.2535264756944446,2.6181640625,5.561821831597222
11541,00:07:41.640,1.0917787905092593,0.8616265190972222,0.6894259982638888,1.7242838541666667
11542,00:07:41.680,3.7752188223379632,3.6422797309027777,2.5996907552083335,5.083685980902778
11543,00:07:41.720,4.52686451099537,4.176540798611111,3.198459201388889,6.205593532986111
11544,00:07:41.760,11.021104600694443,11.328016493055555,5.442057291666667,16.29324001736111
11545,00:07:41.800,2.782127097800926,2.151584201388889,1.8728841145833333,4.321912977430555
11546,00:07:41.840,4.623697916666667,4.961561414930555,2.320041232638889,6.589491102430555
11547,00:07:41.880,3.0020887586805554,2.926242404513889,1.7349717881944444,4.345052083333333
11548,00:07:41.920,2.5843731915509256,2.4000922309027777,1.6990017361111112,3.654025607638889
