Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
12376,00:08:15.040,0.8799370659722222,1.112548828125,0.5595974392361112,0.9676649305555556
12377,00:08:15.080,0.6981336805555555,0.8290473090277778,0.4955512152777778,0.7698025173611112
12378,00:08:15.120,0.6235803674768519,0.7124837239583334,0.4324815538194444,0.7257758246527778
12379,00:08:15.160,0.7489963107638888,0.9028049045138888,0.5111490885416666,0.8330349392361112
12380,00:08:15.200,0.39792209201388884,0.5792643229166666,0.22607421875,0.388427734375
12381,00:08:15.240,0.3114691840277778,0.4129774305555556,0.18107096354166666,0.3403591579861111
12382,00:08:15.280,0.2916937934027778,0.3690592447916667,0.1653374565972222,0.3406846788194444
12383,00:08:15.320,0.2532823350694444,0.2711588541666667,0.18443467881944445,0.3042534722222222
12384,00:08:15.360,0.6571270978009259,0.9153645833333334,0.3376193576388889,0.7183973524305556
12385,00:08:15.400,0.32838722511574076,0.3634982638888889,0.2567003038194444,0.3649631076388889
12386,00:08:15.440,4.305130570023148,7.963921440972222,1.125732421875,3.8257378472222223
12387,00:08:15.480,0.6074851707175927,0.6848687065972222,0.4076063368055556,0.72998046875
12388,00:08:15.520,0.37846317997685186,0.4156358506944444,0.2704264322916667,0.4493272569444444
12389,00:08:15.560,0.8800998263888888,1.264892578125,0.3672146267361111,1.0081922743055556
12390,00:08:15.600,0.20022243923611113,0.2338595920138889,0.11851671006944445,0.248291015625
12391,00:08:15.640,0.26680049189814814,0.3830023871527778,0.1030002170138889,0.3143988715277778
12392,00:08:15.680,0.36063187210648145,0.6254340277777778,0.09925672743055555,0.3572048611111111
12393,00:08:15.720,0.3189109519675926,0.5142415364583334,0.1054416232638889,0.3370496961805556
12394,00:08:15.760,0.2616012008101852,0.299560546875,0.12727864583333334,0.3579644097222222
12395,00:08:15.800,0.10149016203703703,0.13462999131944445,0.042154947916666664,0.127685546875
12396,00:08:15.840,0.23227719907407407,0.3463270399305556,0.06952582465277778,0.2809787326388889
12397,00:08:15.880,0.8633264612268517,1.553466796875,0.21720377604166666,0.8193088107638888
12398,00:08:15.920,6.375732421875,12.60866970486111,1.2487521701388888,5.269775390625
12399,00:08:15.960,0.44552047164351855,0.777587890625,0.12605794270833334,0.4329155815972222
12400,00:08:16.000,0.24240451388888892,0.3972710503472222,0.06287977430555555,0.2670627170138889
12401,00:08:16.040,0.1852484809027778,0.27978515625,0.06548394097222222,0.2104763454861111
12402,00:08:16.080,0.1251808449074074,0.1743706597222222,0.056830512152777776,0.1443413628472222
12403,00:08:16.120,0.12456597222222221,0.17618815104166666,0.06103515625,0.136474609375
12404,00:08:16.160,0.5692997685185185,0.7489420572916666,0.3052842881944444,0.6536729600694444
12405,00:08:16.200,0.8213794849537037,0.8130425347222222,0.6303982204861112,1.0206976996527777
12406,00:08:16.240,1.5151728877314816,1.0745442708333333,1.489501953125,1.9814724392361112
12407,00:08:16.280,2.1838017216435186,1.6807183159722223,2.2151963975694446,2.655490451388889
12408,00:08:16.320,2.324833622685185,1.9210883246527777,2.3430718315972223,2.7103407118055554
12409,00:08:16.360,4.583134403935186,5.04052734375,3.6554633246527777,5.053412543402778
12410,00:08:16.400,9.54468677662037,16.577555338541668,3.5794270833333335,8.47707790798611
12411,00:08:16.440,2.4896647135416665,2.4126519097222223,2.1949598524305554,2.8613823784722223
12412,00:08:16.480,2.2134693287037037,2.200656467013889,1.7791069878472223,2.66064453125
12413,00:08:16.520,1.2905635127314814,1.2712944878472223,0.9509006076388888,1.6494954427083333
12414,00:08:16.560,2.796440972222222,4.135118272569445,1.1968044704861112,3.057400173611111
12415,00:08:16.600,2.111572265625,2.7628580729166665,1.133544921875,2.4383138020833335
12416,00:08:16.640,1.0315574363425926,1.213623046875,0.6960177951388888,1.1850314670138888
12417,00:08:16.680,0.8991247106481483,1.0476888020833333,0.6073133680555556,1.0423719618055556
12418,00:08:16.720,0.7270598234953702,0.9698893229166666,0.3875596788194444,0.82373046875
12419,00:08:16.760,0.6064272280092592,0.8382161458333334,0.3154025607638889,0.6656629774305556
12420,00:08:16.800,0.976318359375,1.341796875,0.5630967881944444,1.0240614149305556
12421,00:08:16.840,0.47068504050925924,0.5073784722222222,0.3391384548611111,0.5655381944444444
12422,00:08:16.880,11.261908637152777,23.015245225694443,1.9332139756944444,8.837266710069445
12423,00:08:16.920,0.7105848524305557,1.0501302083333333,0.3919813368055556,0.6896430121527778
12424,00:08:16.960,0.7160554108796297,0.8916829427083334,0.4607747395833333,0.7957085503472222
12425,00:08:17.000,0.8427553530092592,0.7917209201388888,0.6619194878472222,1.0746256510416667
12426,00:08:17.040,0.5963270399305555,0.8846299913194444,0.2730034722222222,0.63134765625
12427,00:08:17.080,1.4131311487268519,2.4254557291666665,0.4726019965277778,1.3413357204861112
12428,00:08:17.120,0.8076262297453702,1.2242296006944444,0.2964952256944444,0.9021538628472222
12429,00:08:17.160,0.42815031828703703,0.551025390625,0.2361111111111111,0.497314453125
12430,00:08:17.200,0.9671043113425926,1.2326931423611112,0.6248914930555556,1.0437282986111112
12431,00:08:17.240,0.5730794270833334,0.6538357204861112,0.4176974826388889,0.647705078125
12432,00:08:17.280,0.5736490885416666,0.5453016493055556,0.4525282118055556,0.7231174045138888
12433,00:08:17.320,0.4628002025462963,0.5249294704861112,0.3369954427083333,0.5264756944444444
12434,00:08:17.360,7.693440755208333,15.140760633680555,1.4908582899305556,6.448703342013889
12435,00:08:17.400,0.5327690972222222,0.7728135850694444,0.2779134114583333,0.5475802951388888
12436,00:08:17.440,0.24223271122685186,0.3035481770833333,0.13411458333333334,0.2890353732638889
12437,00:08:17.480,0.25952148437500006,0.3543836805555556,0.1559516059027778,0.2682291666666667
12438,00:08:17.520,0.2715115017361111,0.3143446180555556,0.18497721354166666,0.3152126736111111
12439,00:08:17.560,0.22401258680555558,0.2639431423611111,0.148681640625,0.2594129774305556
12440,00:08:17.600,0.5622196903935185,0.5779893663194444,0.3687337239583333,0.7399359809027778
12441,00:08:17.640,0.3612829137731482,0.4287109375,0.2428656684027778,0.4122721354166667
12442,00:08:17.680,0.8450249565972222,1.2528483072916667,0.4294704861111111,0.8527560763888888
12443,00:08:17.720,1.1344220196759258,1.3286404079861112,0.7804904513888888,1.2941351996527777
12444,00:08:17.760,1.4462709780092593,1.2108561197916667,1.3321397569444444,1.7958170572916667
12445,00:08:17.800,2.9895833333333335,1.9522840711805556,3.1065538194444446,3.909912109375
12446,00:08:17.840,5.625822844328703,9.308756510416666,2.4588487413194446,5.10986328125
12447,00:08:17.880,2.162859881365741,1.8276909722222223,1.918212890625,2.74267578125
12448,00:08:17.920,2.0857295283564814,1.7130262586805556,1.8937717013888888,2.650390625
12449,00:08:17.960,2.0611436631944446,1.4649793836805556,2.053982204861111,2.6644694010416665
12450,00:08:18.000,2.4543547453703702,2.055419921875,2.2523328993055554,3.0553114149305554
12451,00:08:18.040,2.2693232783564814,2.2344292534722223,1.8990885416666667,2.6744520399305554
12452,00:08:18.080,2.4215494791666665,2.015896267361111,2.2262641059027777,3.022488064236111
12453,00:08:18.120,2.0587022569444446,1.6503092447916667,1.9587131076388888,2.5670844184027777
12454,00:08:18.160,1.9216670283564816,1.5313042534722223,1.8081868489583333,2.425509982638889
12455,00:08:18.200,2.612919560185185,2.2342936197916665,2.3346625434027777,3.269802517361111
12456,00:08:18.240,1.5673466435185184,1.6339518229166667,1.1766221788194444,1.8914659288194444
12457,00:08:18.280,1.5378327546296298,1.665771484375,1.1594509548611112,1.7882758246527777
12458,00:08:18.320,6.4569317853009265,12.173909505208334,1.755615234375,5.441270616319445
12459,00:08:18.360,1.0682327835648147,1.2450900607638888,0.7226019965277778,1.2370062934027777
12460,00:08:18.400,1.0714246961805556,1.2315809461805556,0.7549641927083334,1.2277289496527777
12461,00:08:18.440,1.5055248119212965,1.9070366753472223,0.8477647569444444,1.7617730034722223
12462,00:08:18.480,61.85501663773149,78.55091688368056,33.64219835069444,73.37193467881944
12463,00:08:18.520,0.4776837384259259,0.5153537326388888,0.1841091579861111,0.7335883246527778
12464,00:08:18.560,0.49774848090277773,0.3922254774305556,0.20662434895833334,0.8943956163194444
12465,00:08:18.600,0.21695963541666663,0.185302734375,0.10123697916666667,0.3643391927083333
12466,00:08:18.640,0.14980287905092593,0.08487955729166667,0.0737033420138889,0.2908257378472222
12467,00:08:18.680,0.11270254629629628,0.10411241319444445,0.03868272569444445,0.1953125
12468,00:08:18.720,0.1270164207175926,0.11539713541666667,0.04942491319444445,0.21622721354166666
12469,00:08:18.760,0.12733289930555555,0.07231987847222222,0.06016710069444445,0.24951171875
12470,00:08:18.800,5.420111762152779,7.024712456597222,0.8109266493055556,8.424696180555555
12471,00:08:18.840,0.47797309027777785,0.3769259982638889,0.2319878472222222,0.8250054253472222
12472,00:08:18.880,0.6617928964120371,0.5645345052083334,0.3441569010416667,1.0766872829861112
12473,00:08:18.920,1.1957103587962963,0.8612467447916666,0.810546875,1.9153374565972223
12474,00:08:18.960,0.2585358796296296,0.18663194444444445,0.040825737847222224,0.5481499565972222
12475,00:08:19.000,1.996771918402778,1.4088270399305556,1.4353298611111112,3.1461588541666665
12476,00:08:19.040,0.6227213541666666,0.5697699652777778,0.2984483506944444,0.9999457465277778
12477,00:08:19.080,1.5289442274305556,1.092529296875,1.1870659722222223,2.3072374131944446
12478,00:08:19.120,0.0774830005787037,0.054768880208333336,0.04698350694444445,0.13069661458333334
12479,00:08:19.160,1.3058901186342593,0.8241102430555556,1.0669216579861112,2.026638454861111
12480,00:08:19.200,0.7615107783564815,0.5868055555555556,0.3801812065972222,1.3175455729166667
12481,00:08:19.240,1.5532045717592593,0.8418511284722222,1.3116319444444444,2.506130642361111
12482,00:08:19.280,1.970531322337963,1.9148220486111112,0.418212890625,3.5785590277777777
12483,00:08:19.320,1.4012677228009263,1.0775010850694444,1.0302463107638888,2.0960557725694446
12484,00:08:19.360,0.7783203125,0.5104437934027778,0.5380588107638888,1.2864583333333333
12485,00:08:19.400,1.9329246238425926,1.2800021701388888,1.2993977864583333,3.2193739149305554
12486,00:08:19.440,0.21334273726851852,0.17808702256944445,0.0712890625,0.3906521267361111
12487,00:08:19.480,1.1685203269675926,0.7966579861111112,0.6181640625,2.0907389322916665
12488,00:08:19.520,1.4864728009259258,0.8718804253472222,0.7760687934027778,2.8114691840277777
12489,00:08:19.560,2.279224537037037,1.4244249131944444,1.2379014756944444,4.175347222222222
12490,00:08:19.600,2.875705295138889,1.8303765190972223,1.7764485677083333,5.020290798611111
12491,00:08:19.640,3.1494140625,2.0626356336805554,1.9862467447916667,5.399359809027778
12492,00:08:19.680,3.3118489583333335,2.299777560763889,2.0142144097222223,5.621554904513889
12493,00:08:19.720,2.8120840567129632,1.7763129340277777,1.7815212673611112,4.87841796875
12494,00:08:19.760,4.919370298032407,4.113661024305555,1.6763237847222223,8.968126085069445
12495,00:08:19.800,2.179741753472222,1.2879774305555556,1.2139485677083333,4.037299262152778
12496,00:08:19.840,1.8395091869212965,1.26220703125,0.9444986979166666,3.3118218315972223
12497,00:08:19.880,1.7951388888888886,1.2958170572916667,0.8320583767361112,3.257541232638889
12498,00:08:19.920,1.257514105902778,0.8778483072916666,0.5613606770833334,2.3333333333333335
12499,00:08:19.960,0.6783582899305555,0.9349772135416666,0.1345757378472222,0.9655219184027778
12500,00:08:20.000,1.0244592737268519,0.7088758680555556,0.4364149305555556,1.9280870225694444
12501,00:08:20.040,0.5800419560185185,0.6589626736111112,0.19718424479166666,0.8839789496527778
12502,00:08:20.080,0.5621563946759259,0.5206434461805556,0.2418891059027778,0.9239366319444444
12503,00:08:20.120,0.13785807291666666,0.105224609375,0.0576171875,0.250732421875
12504,00:08:20.160,0.6552734374999999,0.5223795572916666,0.3221571180555556,1.1212836371527777
12505,00:08:20.200,1.4627821180555556,0.9805501302083334,0.7096896701388888,2.6981065538194446
12506,00:08:20.240,4.467610677083333,5.140597873263889,0.80908203125,7.453152126736111
12507,00:08:20.280,0.4802065248842593,0.3466796875,0.14933268229166666,0.9446072048611112
12508,00:08:20.320,0.6561776620370371,0.4133029513888889,0.3181694878472222,1.237060546875
12509,00:08:20.360,0.535183376736111,0.3849555121527778,0.24080403645833334,0.9797905815972222
12510,00:08:20.400,0.7256311487268517,0.5532497829861112,0.2801920572916667,1.3434516059027777
12511,00:08:20.440,0.10808195891203703,0.11577690972222222,0.03244357638888889,0.176025390625
12512,00:08:20.480,0.0820583767361111,0.060221354166666664,0.030924479166666668,0.155029296875
12513,00:08:20.520,0.07972547743055555,0.045084635416666664,0.03268771701388889,0.1614040798611111
12514,00:08:20.560,0.05132378472222222,0.04296875,0.023301866319444444,0.08770073784722222
12515,00:08:20.600,0.36666304976851843,0.24332682291666666,0.2087944878472222,0.6478678385416666
12516,00:08:20.640,50.114908854166664,37.00273980034722,39.78504774305556,73.55693901909723
12517,00:08:20.680,1.8388491030092589,2.08154296875,0.9763454861111112,2.4586588541666665
12518,00:08:20.720,7.742133246527779,9.219075520833334,1.6859537760416667,12.321370442708334
12519,00:08:20.760,1.8762930410879628,1.9942762586805556,1.1297743055555556,2.5048285590277777
12520,00:08:20.800,3.3199869791666665,3.3855794270833335,2.1549207899305554,4.419460720486111
12521,00:08:20.840,1.9019911024305554,2.0716688368055554,1.0434841579861112,2.5908203125
12522,00:08:20.880,1.5963360821759258,1.7333713107638888,0.9210883246527778,2.134548611111111
12523,00:08:20.920,1.21728515625,1.2012803819444444,0.6763780381944444,1.7741970486111112
12524,00:08:20.960,0.8874692563657408,0.9410807291666666,0.4768608940972222,1.2444661458333333
12525,00:08:21.000,1.446605541087963,1.1195475260416667,0.8598361545138888,2.3604329427083335
12526,00:08:21.040,1.2792697482638888,1.0332845052083333,0.7061360677083334,2.098388671875
12527,00:08:21.080,1.8599265769675926,1.4377983940972223,1.073486328125,3.0684950086805554
12528,00:08:21.120,2.2518898292824074,1.4534505208333333,1.4310709635416667,3.8711480034722223
12529,00:08:21.160,2.8188566984953702,1.843505859375,1.8094618055555556,4.803602430555555
12530,00:08:21.200,8.498028790509258,8.710313585069445,4.339436848958333,12.4443359375
12531,00:08:21.240,3.558412905092592,2.085910373263889,2.700222439236111,5.889105902777778
12532,00:08:21.280,3.7601182725694446,2.5391438802083335,2.955105251736111,5.786105685763889
12533,00:08:21.320,4.073775679976852,3.188205295138889,3.1163465711805554,5.916775173611111
12534,00:08:21.360,4.42772533275463,3.619357638888889,3.4768880208333335,6.186930338541667
12535,00:08:21.400,6.8626935040509265,5.474310980902778,6.132052951388889,8.98171657986111
12536,00:08:21.440,4.238805700231482,3.373508029513889,3.2723795572916665,6.070529513888889
12537,00:08:21.480,4.217402705439814,3.2335611979166665,3.4892035590277777,5.929443359375
12538,00:08:21.520,4.3321307146990735,3.109836154513889,4.037489149305555,5.849066840277778
12539,00:08:21.560,3.745090060763889,2.589572482638889,3.5142957899305554,5.131401909722222
12540,00:08:21.600,5.488688151041667,4.571126302083333,4.720486111111111,7.174452039930555
12541,00:08:21.640,4.331244574652778,3.3458930121527777,3.3452962239583335,6.302544487847222
12542,00:08:21.680,7.636320891203703,8.46853298611111,3.7109917534722223,10.729437934027779
12543,00:08:21.720,3.6572446469907405,2.669677734375,2.909640842013889,5.392415364583333
12544,00:08:21.760,3.5133825231481484,2.9266221788194446,2.7797309027777777,4.833794487847222
12545,00:08:21.800,4.597638165509259,3.8396538628472223,4.223741319444445,5.729519314236111
12546,00:08:21.840,2.3107458043981484,1.7719184027777777,1.8427734375,3.3175455729166665
12547,00:08:21.880,3.4911205150462963,3.7022569444444446,2.20703125,4.564073350694445
12548,00:08:21.920,3.338993778935185,3.0099555121527777,2.661838107638889,4.345187717013889
12549,00:08:21.960,3.746970847800926,3.4507378472222223,2.942599826388889,4.847574869791667
12550,00:08:22.000,7.853732638888889,6.267903645833333,7.113688151041667,10.179606119791666
12551,00:08:22.040,6.448947482638888,5.429768880208333,5.663709852430555,8.253363715277779
12552,00:08:22.080,6.913854528356481,5.655381944444445,6.037055121527778,9.049126519097221
12553,00:08:22.120,7.862349898726852,6.820827907986111,6.908582899305555,9.85763888888889
12554,00:08:22.160,11.991735387731481,12.755452473958334,7.972900390625,15.24685329861111
12555,00:08:22.200,11.713993778935185,10.963216145833334,11.209771050347221,12.968994140625
12556,00:08:22.240,8.22389503761574,8.690592447916666,6.85546875,9.125623914930555
12557,00:08:22.280,7.227973090277778,7.555745442708333,5.949490017361111,8.17868381076389
12558,00:08:22.320,6.15746166087963,6.705946180555555,5.013454861111111,6.752983940972222
12559,00:08:22.360,5.486111111111112,6.075927734375,4.704969618055555,5.677435980902778
12560,00:08:22.400,7.447690610532407,7.631184895833333,6.981065538194445,7.730821397569445
12561,00:08:22.440,5.959870515046297,6.638861762152778,5.494574652777778,5.746175130208333
12562,00:08:22.480,6.304560908564814,7.03662109375,5.965169270833333,5.911892361111111
12563,00:08:22.520,7.102213541666667,8.18698459201389,6.752061631944445,6.367594401041667
12564,00:08:22.560,7.749267578125,8.789225260416666,7.685899522569445,6.772677951388889
12565,00:08:22.600,10.972005208333334,11.943413628472221,10.790445963541666,10.18215603298611
12566,00:08:22.640,11.294713903356481,13.959608289930555,7.824327256944445,12.100206163194445
12567,00:08:22.680,8.009566695601853,8.39699978298611,7.760633680555555,7.871066623263889
12568,00:08:22.720,6.817581741898148,7.260525173611111,6.438910590277778,6.753309461805555
12569,00:08:22.760,7.130000361689814,7.492892795138889,6.529351128472222,7.367757161458333
12570,00:08:22.800,9.964183666087962,9.71457248263889,9.649088541666666,10.528889973958334
12571,00:08:22.840,7.386103877314814,7.164876302083333,6.678005642361111,8.3154296875
12572,00:08:22.880,6.7851743344907405,5.89013671875,6.455946180555555,8.009440104166666
12573,00:08:22.920,6.522524233217593,5.952202690972222,6.259955512152778,7.355414496527778
12574,00:08:22.960,51.489827473958336,40.13368055555556,44.216037326388886,70.11976453993056
12575,00:08:23.000,6.4996202256944455,4.703640407986111,7.358778211805555,7.436442057291667
12576,00:08:23.040,5.713026258680556,3.60693359375,6.397515190972222,7.134629991319445
12577,00:08:23.080,5.681749131944444,3.7386610243055554,6.295328776041667,7.011257595486111
12578,00:08:23.120,10.62428566261574,9.853569878472221,7.25341796875,14.765869140625
12579,00:08:23.160,1.860668041087963,1.0962185329861112,2.5375162760416665,1.9482693142361112
12580,00:08:23.200,7.3993145978009265,4.302924262152778,8.593098958333334,9.301920572916666
12581,00:08:23.240,5.27685546875,3.4854871961805554,5.680040147569445,6.6650390625
12582,00:08:23.280,5.533501519097222,3.438693576388889,5.782443576388889,7.379367404513889
12583,00:08:23.320,1.932544849537037,1.7084418402777777,2.0618760850694446,2.027316623263889
12584,00:08:23.360,5.643744574652779,4.386067708333333,5.261366102430555,7.283799913194445
12585,00:08:23.400,4.904667607060185,4.2822265625,3.625244140625,6.806532118055555
12586,00:08:23.440,6.043013961226852,4.390380859375,4.966769748263889,8.771891276041666
12587,00:08:23.480,1.3684805410879628,1.1813693576388888,1.0892469618055556,1.8348253038194444
12588,00:08:23.520,2.5411241319444446,1.9512261284722223,2.1940104166666665,3.4781358506944446
12589,00:08:23.560,2.4290093315972228,1.718505859375,2.0486653645833335,3.5198567708333335
12590,00:08:23.600,6.391890914351851,6.002387152777778,2.9029134114583335,10.270372178819445
12591,00:08:23.640,3.409604673032407,1.8880208333333333,3.7474500868055554,4.593343098958333
12592,00:08:23.680,2.4441641348379632,1.3674587673611112,2.9750162760416665,2.990017361111111
12593,00:08:23.720,1.8663646556712965,1.0136447482638888,2.3968370225694446,2.1886121961805554
12594,00:08:23.760,2.6460593894675926,1.4627549913194444,3.1827528211805554,3.2926703559027777
12595,00:08:23.800,2.8933557581018516,1.8600531684027777,3.0149739583333335,3.8050401475694446
12596,00:08:23.840,3.9736508969907405,2.136691623263889,5.368842230902778,4.415418836805555
12597,00:08:23.880,3.1614764178240744,1.8385687934027777,3.7588704427083335,3.886990017361111
12598,00:08:23.920,2.429569950810185,1.69775390625,2.5874837239583335,3.0034722222222223
12599,00:08:23.960,1.068287037037037,0.7836642795138888,0.8507758246527778,1.5704210069444444
12600,00:08:24.000,0.2873263888888889,0.22886827256944445,0.10546875,0.5276421440972222
12601,00:08:24.040,1.1639811197916667,0.8499348958333334,0.5147840711805556,2.127224392361111
12602,00:08:24.080,5.475839120370371,5.678765190972222,1.2935926649305556,9.455159505208334
12603,00:08:24.120,1.7580475983796295,1.1302625868055556,0.9740125868055556,3.1698676215277777
12604,00:08:24.160,0.3020923755787037,0.19807942708333334,0.11265733506944445,0.5955403645833334
12605,00:08:24.200,1.7522243923611114,1.2032335069444444,1.0100368923611112,3.0434027777777777
12606,00:08:24.240,2.240677445023148,1.5681966145833333,1.5237630208333333,3.6300726996527777
12607,00:08:24.280,1.5149287471064816,0.9708658854166666,1.0568033854166667,2.517116970486111
12608,00:08:24.320,0.3563368055555556,0.2677408854166667,0.12456597222222222,0.6767035590277778
12609,00:08:24.360,1.7029712818287035,1.2336968315972223,1.28076171875,2.594455295138889
12610,00:08:24.400,1.8789152922453702,1.4818793402777777,1.3095974392361112,2.8452690972222223
12611,00:08:24.440,3.3716634114583335,2.8702528211805554,2.4505208333333335,4.794216579861111
12612,00:08:24.480,0.2611490885416667,0.22208658854166666,0.11469184027777778,0.4466688368055556
12613,00:08:24.520,2.359058521412037,2.1172417534722223,1.7757975260416667,3.1841362847222223
12614,00:08:24.560,5.437282986111111,5.351915147569445,2.2561848958333335,8.703748914930555
12615,00:08:24.600,1.8357114438657411,1.4440104166666667,1.2090115017361112,2.8541124131944446
12616,00:08:24.640,1.129955150462963,1.0475260416666667,0.6656629774305556,1.6766764322916667
12617,00:08:24.680,0.701877170138889,0.5694715711805556,0.325927734375,1.2102322048611112
12618,00:08:24.720,1.07080078125,0.8365614149305556,0.4944118923611111,1.8814290364583333
12619,00:08:24.760,1.4983000578703702,1.189697265625,0.7203233506944444,2.5848795572916665
12620,00:08:24.800,1.5537290219907411,1.0968424479166667,0.7649197048611112,2.7994249131944446
12621,00:08:24.840,1.9383499710648147,1.6128743489583333,0.8453504774305556,3.3568250868055554
12622,00:08:24.880,1.1213650173611112,0.8400336371527778,0.4848904079861111,2.0391710069444446
12623,00:08:24.920,0.6567111545138888,0.5343424479166666,0.2895236545138889,1.1462673611111112
12624,00:08:24.960,0.4362340856481482,0.2974989149305556,0.2332085503472222,0.7779947916666666
12625,00:08:25.000,0.18989619502314817,0.19930013020833334,0.05617947048611111,0.314208984375
12626,00:08:25.040,5.2603533709490735,5.90185546875,0.9326714409722222,8.946533203125
12627,00:08:25.080,0.7712673611111112,0.5464952256944444,0.3339301215277778,1.4333767361111112
12628,00:08:25.120,0.7867567274305557,0.5920681423611112,0.3372667100694444,1.4309353298611112
12629,00:08:25.160,0.1815863715277778,0.11216905381944445,0.058349609375,0.3742404513888889
12630,00:08:25.200,0.8835630063657408,0.6917588975694444,0.4398328993055556,1.5190972222222223
12631,00:08:25.240,1.0173520688657407,0.8001030815972222,0.3973253038194444,1.8546278211805556
12632,00:08:25.280,0.3477466724537037,0.2856174045138889,0.1657986111111111,0.5918240017361112
12633,00:08:25.320,0.17550094039351852,0.1765407986111111,0.051079644097222224,0.2988823784722222
12634,00:08:25.360,0.3013961226851852,0.3193901909722222,0.11726888020833333,0.467529296875
12635,00:08:25.400,0.626736111111111,0.5253092447916666,0.20372178819444445,1.1511773003472223
12636,00:08:25.440,1.1069245515046295,0.8842502170138888,0.4772677951388889,1.9592556423611112
12637,00:08:25.480,0.2179271556712963,0.2045355902777778,0.05384657118055555,0.3953993055555556
12638,00:08:25.520,3.353271484375,3.3560926649305554,0.7020941840277778,6.001627604166667
12639,00:08:25.560,1.668303313078704,1.1949869791666667,0.8802354600694444,2.9296875
12640,00:08:25.600,2.0728714554398144,1.4505208333333333,1.1741536458333333,3.5939398871527777
12641,00:08:25.640,2.299072265625,1.69873046875,1.3547092013888888,3.843777126736111
12642,00:08:25.680,2.2138762297453707,1.7612847222222223,1.3008897569444444,3.5794542100694446
12643,00:08:25.720,2.1189597800925926,1.6332194010416667,1.2432454427083333,3.4804144965277777
12644,00:08:25.760,2.2425944010416665,1.8458930121527777,1.245361328125,3.6365288628472223
12645,00:08:25.800,2.1689362702546298,2.0370551215277777,1.1105143229166667,3.3592393663194446
12646,00:08:25.840,1.9040617766203702,1.9784884982638888,0.9339735243055556,2.7997233072916665
12647,00:08:25.880,1.6575430410879628,1.9275444878472223,0.7272406684027778,2.317843967013889
12648,00:08:25.920,1.6824182581018519,1.547607421875,0.8333604600694444,2.666286892361111
12649,00:08:25.960,2.1396393952546298,2.0729437934027777,1.0608181423611112,3.28515625
12650,00:08:26.000,4.307156032986112,4.613145616319445,0.7113715277777778,7.596950954861111
12651,00:08:26.040,2.4669958043981484,2.1375596788194446,1.2060546875,4.057373046875
12652,00:08:26.080,2.0184913917824074,2.1595865885416665,1.1114908854166667,2.784396701388889
12653,00:08:26.120,2.403266059027778,2.4921875,1.42578125,3.2918294270833335
12654,00:08:26.160,0.7665201822916666,0.6590169270833334,0.2011447482638889,1.4393988715277777
12655,00:08:26.200,2.6781774450231484,2.83056640625,1.6962890625,3.5076768663194446
12656,00:08:26.240,3.0201189959490744,2.841579861111111,2.077121310763889,4.141655815972222
12657,00:08:26.280,2.4797905815972223,2.1150444878472223,1.6009114583333333,3.723415798611111
12658,00:08:26.320,0.24826388888888887,0.2957356770833333,0.07066514756944445,0.3783908420138889
12659,00:08:26.360,3.2533727575231475,3.0340983072916665,2.0767144097222223,4.649305555555555
12660,00:08:26.400,3.4780363859953702,3.1139594184027777,2.304931640625,5.015218098958333
12661,00:08:26.440,4.177001953125,3.2991807725694446,2.9746636284722223,6.257161458333333
12662,00:08:26.480,5.920780888310186,6.770941840277778,0.9828287760416666,10.00857204861111
12663,00:08:26.520,2.157615379050926,1.9356282552083333,1.1099989149305556,3.427218967013889
12664,00:08:26.560,1.8755696614583333,1.7825520833333333,1.1368543836805556,2.707302517361111
12665,00:08:26.600,1.7735640914351853,1.8960503472222223,1.0592447916666667,2.3653971354166665
12666,00:08:26.640,2.2929687500000004,2.278564453125,1.2489420572916667,3.3513997395833335
12667,00:08:26.680,2.69677734375,2.7400444878472223,1.5488009982638888,3.801486545138889
12668,00:08:26.720,2.8814290364583335,2.3711751302083335,1.7487521701388888,4.524359809027778
12669,00:08:26.760,2.6920934606481484,2.0171712239583335,1.6878797743055556,4.371229383680555
12670,00:08:26.800,2.443377459490741,1.7824164496527777,1.326171875,4.221544053819445
12671,00:08:26.840,2.1208405671296298,1.5191243489583333,1.2275661892361112,3.6158311631944446
12672,00:08:26.880,2.0374348958333335,1.4265950520833333,1.0968424479166667,3.5888671875
12673,00:08:26.920,2.110948350694444,1.4804144965277777,1.2293836805555556,3.623046875
12674,00:08:26.960,4.7143735532407405,4.539849175347222,1.75732421875,7.845947265625
12675,00:08:27.000,0.23530635127314817,0.150146484375,0.08162434895833333,0.4741482204861111
12676,00:08:27.040,2.9969889322916665,1.8007269965277777,2.1915418836805554,4.998697916666667
12677,00:08:27.080,2.0808467158564814,1.4594997829861112,1.1595323350694444,3.623508029513889
12678,00:08:27.120,2.015353732638889,1.6642252604166667,1.0169813368055556,3.3648546006944446
12679,00:08:27.160,0.23970992476851852,0.22083875868055555,0.0629611545138889,0.4353298611111111
12680,00:08:27.200,1.7877694589120372,1.4704318576388888,0.9645182291666666,2.9283582899305554
12681,00:08:27.240,4.020968967013889,3.5714518229166665,2.1602105034722223,6.331244574652778
12682,00:08:27.280,2.542561848958333,1.9370930989583333,1.5743001302083333,4.116292317708333
12683,00:08:27.320,0.42138671875,0.4100206163194444,0.10582139756944445,0.7483181423611112
